,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
408,5.0,Saweeeeeet,This car is so awesome. Got it for my son for Christmas and he loves it. It is so fast and fun to jump. Set up was easy and Learning to control was easy.,[],B07F38CPM1,B0BCH73PFC,AG3CFW6L2UTVOWC6IYZCDXRLBUGA,1583879359352,0,True
409,5.0,Awesome RC truck!!,Purchased for my 8 yr old and he loves it!  Super fast!  Just wish batteries had longer life!!!,[],B07F38CPM1,B0BCH73PFC,AG2KTKBOZ55LKCRIRDLSGDN7NWWA,1577455233888,0,True
410,5.0,So many smiles per $$ 🤙🏼😎 AMAZING RC TRUCK FOR THE $$,"I feel like the  RC truck is totally worth the money for the options you get. This thing absolutely flies, is tough and is so much fun to drive. I do wish that it was easier to  run larger capacity batteries with the truck but with a couple of velcro straps it helps the issue quite a bit on the larger batteries.  I highly recommend this for someone who has driven a little but I would not recommend for someone who has never touched an RC vehicle before.",[],B07F38CPM1,B0BCH73PFC,AFEYBV6D7G2UTEQA3MEOT4MWZ2MQ,1568014379057,0,True
411,3.0,"OK, but not great","Seems to be put together well.  Not as fast as stated.  OK for a toy, but not hobby grade in my opinion.  I use mine to exercise my dog. I have 1:12 scale made by another company that is faster and better built than this truck and it cost half as much.  Wanted a bigger faster truck because my dog is getting bigger and faster.  Ran it with both batteries hooked up, still  not as fast as my other truck.",[],B07F38CPM1,B0BCH73PFC,AHWITXLWZ56AOIG466AYOY633ASA,1572225970369,0,True
412,1.0,Cheap plastic parts. Broke the first day of use.,Worked great for about an hour til it flipped and broke the tie rod. Now it's unsteerable junk.,[],B07F38CPM1,B0BCH73PFC,AFHFOY2CSSR2GNDGN6T3YVOUFIAQ,1600393248062,0,True
413,5.0,Need space and run outside.  The car is fast.,"Have avoided buying remote control cars for my children, since the ones that run inside are noisy and annoying.  Bought this for son's 6th birthday.  We set limits and use as reward for good behaviour.",[],B07F38CPM1,B0BCH73PFC,AEOVQETN2MKD6P6WKWMZ3Z2JGZTQ,1585695366296,0,True
414,5.0,Runs a long time on the batteries provided,Bought it for a friend who is a beginner and he loves it!!,[],B07F38CPM1,B0BCH73PFC,AGEORMZ2DBOFUX2QVQSMCKIHMKVQ,1560462573294,0,True
415,3.0,Fast but hard to steer,"The thing is pretty fast. It's also pretty hard to control. It doesn't seem to like to drive in a straight line no matter what you do. Also pretty fragile. My boyfriend was using it and it drove into Iraq I was broken within 10 minutes of opening the box. Had to order a new axle and replace it. He seems to think that's expected. I was just appointed since I was the one that bought it for him for his birthday. If it wasn't so hard to steer oh, you be less likely to be driving it into things that could break it.",[],B07F38CPM1,B0BCH73PFC,AG6HP3QALQZPKN5UDMKFFFLX3CHA,1583843526943,1,True
416,5.0,Lots of fun!,"Update: Used it again, we have lots of fun. I really appreciate cover for charging the batteries. So far everything is in place. Love that speed!<br />Original: I've had it for 24 hours now and it's fun.<br />I'm going to update my review later and change it accordingly.",[],B07F38CPM1,B0BCH73PFC,AGUVZ2P5GAPGZQXDY7C4ITL3NZFQ,1589039459149,0,True
417,4.0,Great RC Vehicle,"Got this for my Son for his birthday.  He is extremely rough on toys and this car has held up well.  It is very fast, but controllable for an 8 year old.  My only complaint is that the power switch on the car broke off.  Luckily they included an extra switch with the spare parts, so that was an easy fix.  Would recommend.",[],B07F38CPM1,B0BCH73PFC,AHTT5K4FTVE5PL76U7ULDIKU7CFQ,1578668028765,0,True
418,4.0,Great car and superior customer service.,"I bought two vehicles at the same time.  Both grandkids were thrilled and the product is child friendly.  One of the remotes stopped working shortly after they received.  I was dreading dealing with getting a replacement, but I have to admit that the customer service and turn around time on getting replacement is the best I have ever experienced.  Both vehicles are running great and grandkids could not be happier.",[],B07F38CPM1,B0BCH73PFC,AEAC2EWMVRRWADXZWSGY5YRDVKZQ,1642350181908,0,True
419,5.0,Great rc truck for the price,Great rc truck to play with and easy to use for both kids and adults,[],B07F38CPM1,B0BCH73PFC,AE26QLWZI3EPTWYMCGRK4NTHSVWA,1563663701604,0,True
420,5.0,Very fun,"Very fun easy to use, just keep checking the wheel lug nuts. They do loosen up every use",[],B07F38CPM1,B0BCH73PFC,AFD67XMIKODSQC6ENW43YVIDX5AA,1606674125695,0,True
421,4.0,Fast,My son loves the speed and turning.  Turns so well. The wires under the battery we rubbing against the drive shaft.  So it wore through the coating on one of the wires.  Some one that is not handy would of thrown the car away.  The drive shaft for the front tires should have been covered away from the wires.  Modified the wires.  Works great now,[],B07F38CPM1,B0BCH73PFC,AEPK27FPYOL5PODSHWAEE2SSZ3YA,1562070624707,0,True
422,5.0,Love it,Awesome rc I just got into this stuff so I could play with my nephews with theirs. I’m a 43 year old man and absolutely enjoy being a kid again. I play with mine even without the nephews around lol. I’ve taken some hard crashes and haven’t had any problems. Truck is fast and durable,[],B07F38CPM1,B0BCH73PFC,AHAXXQWVQJMEYH2N6YRDBZPCUFGQ,1611776282267,0,True
423,5.0,so far so good for 8yearold boy loves it,GREAT,[],B07F38CPM1,B0BCH73PFC,AEHBFKNAT72AZ2DE3IHUV5XEW7XQ,1673461759969,0,True
424,5.0,"First Time RC Truck Owner, (Newbie) But NO FEAR HERE...","This truck is a blast and can hall the mail (VERY FAST), my daughters boy friend has a similar truck, and the reason for wanting to buy one...  I did not know there were so many, but I am extremely happy with the Legendary, not only how fast it is, but being a newbie it has also shown how unbelievably durable it is as well, I mean you definitely would not like to be in the passenger seat on some of the crashes my truck has been in...  We are talking going through ruts and hitting the kids BMX jumps sideways at about 30 I could not count all the flips, but the last flip put it right back on all four tires, and I hardly slowed down before the next jump...  This truck is Legendary! Still runs like the day I got it, just a couple extra scratches on it but that was just to cut the weight down a bit HA-HA...  GO GET ONE you won't be sorry...  I just need to know where I can get lights for it so I can run at night...? ANYONE",[],B07F38CPM1,B0BCH73PFC,AFIFTSKG22ONMLP6ZFEYNADDTHEQ,1566357085203,0,True
425,5.0,Great rc/extremly tough,"WE are extremely impressed with this rc truck,it will go were our bigger rc trucks go and is faster!<br />Also very tough my son has not broke anything on it yet and he is very hard on it, just keeps going.",[],B07F38CPM1,B0BCH73PFC,AEDWAIFSLE5HIJ7UKZDY6HMUGLTQ,1581633826789,0,True
426,1.0,USED!,"The receiver of the gift just opened the box - Christmas morning, and much to my surprise there were scratch marks all over the body. Looks like this has been used and returned. Very disappointed.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71+DX8GPTWL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71+DX8GPTWL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71+DX8GPTWL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ySwIW3JYL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ySwIW3JYL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ySwIW3JYL.jpg', 'attachment_type': 'IMAGE'}]",B07F38CPM1,B0BCH73PFC,AHKIBKKZOEPLDB4PFGBAKLZECVNQ,1577304668049,0,True
427,2.0,OK for beginners,This is not what I expected the video they show my truck doesn't work like the one in the video and I broke the front bumper with in the first 10 minutes of running it . Just a heads up this is not for bashing if you want a good truck to run and bash go with a traxxas widemaxx your gonna spend more but well worth it in the long run. Oh yeah don't buy bezgar either just saying.,[],B07F38CPM1,B0BCH73PFC,AH2W6GMTTYPSY45UHTBRVQHSRTGA,1674239861433,0,True
428,5.0,Great Remote control car for the price.,"This is definitately a step up over the walmart $70.00 remote control cars. This truck is really fast and seems to be very durable. Definately buy a pack of the clips to keep the body on. It doesn't take long to knock them off. Battery life is about 25-30 with my son playing with it out in the street and sidewalks. If you take it to the RC race track on Ram Off Road Way in Colorado Springs, the batter will last about 15 minutes running it hard. I also purchased a third battery when I purchase it so my son is using three batteries, which seems to work out great. In the snow the batteries last about 10 minutes because it has to work so hard against the snow, but it is fast. If you kid has never had an RC car, this is NOT the car for him to start with. Buy a Walmart $60.00 fast car and let him learn to control it. If you don't know how to control it you will quickly crash and destroy it.",[],B07F38CPM1,B0BCH73PFC,AH77XDC36APJM4QBGS5DJ5DMWHAQ,1644013401655,0,True
429,5.0,Awesome,"Arrived on time. My son loves it!! Ready to drive straight out of the box, after installing batteries of course!",[],B07F38CPM1,B0BCH73PFC,AFBZLOBURGOGM6BNZEHIHG3AWV3Q,1577859812804,0,True
430,1.0,Extremely Disappointed!!!,"Bought this for grandson for Christmas and it broke on first use that day. Ordered replacement part and it is now broken again. Extremely disappointed after reading so many good reviews.<br />Update for my review on February 9, I have never been so disappointed in a product and do not recommend this product at all. We have spent almost a hundred in replacement parts trying to get the car to work for more than ten minutes without falling apart and now it will not connect to the controller. My grandson has only played with this a handful of times since he got it because it keeps breaking down. I thought this was a good quality machine and it wasn't cheap but all I have is a disappointed grandson and a car that hasn't functioned correctly since day one. Do not recommend at all I suggest you find a different company to purchase one from!",[],B07F38CPM1,B0BCH73PFC,AGYKYO6IDBEWWTOH6PFGXOXJ3SFA,1578005928392,16,True
431,5.0,Always run both batteries,It’s fast and it works as far as I can see it. So far 100% happy.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/C1mK9xNCOnS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/C1mK9xNCOnS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/C1mK9xNCOnS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07F38CPM1,B0BCH73PFC,AF2WOBKLNHUVTPJ6F4H4GAUL5X3Q,1612744977779,0,True
432,5.0,"Great product and super fun, durable and fast.","Fast and durable.  This thing is awesome.  Easy to use, and it is ready to go right out of the box.  Parts are available when you eventually crash.  It does take a beating before it gets to the point of needing parts BTW.  Used to build RC cars when I was a kid, and I am happy to have one that comes pre-assembled and is not junk.  Solid, durable and worth the money if you want quality.",[],B07F38CPM1,B0BCH73PFC,AGEMFK7J3KYMKSQFEUSAE2PMPOFQ,1627572183869,0,True
433,5.0,Overheats,Overheats when you write it for more than 10 minutes I’m thinking about returning it,[],B07F38CPM1,B0BCH73PFC,AHJCHINWE4UXD7KA6VLCKUCM7NCA,1589154582591,0,True
434,3.0,"Fair, but needs battery and controller improvement",Battery last 10 minutes max on a full charge.  Controller is hesitant and delayed about 50% of the time,[],B07F38CPM1,B0BCH73PFC,AE5H26XBZZSYKUEC77DN4HPTZWYQ,1586249900431,0,True
435,5.0,Buy this!!,"[[VIDEOID:b6fa6d521bd42b664a64eea0542e27c2]] This thing seriously turned me into a kid again. My son has the Hosim 9125. For the money, it’s worth every single penny. Battery lasts way longer than expected and it blew away all expectations I had. Built a little ramp and you can see the outcome. Buy this!!","[{'small_image_url': 'https://m.media-amazon.com/images/I/81oQtSuMWBL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81oQtSuMWBL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81oQtSuMWBL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07F38CPM1,B0BCH73PFC,AGUJX5L62OKS63OSIKWCNX7WWFKA,1644797342937,0,True
436,5.0,Durable and high quality,Wow! Best RC I’ve purchased. On the half speed mode it rolls through tall grass and up small curbs with no trouble. With full speed it tears through everything!,[],B07F38CPM1,B0BCH73PFC,AHFISOD4HBJYB47LOY56A433VPIQ,1566599321692,0,True
437,5.0,Love it,My boyfriend loves it! He takes it everywhere with him. Very good quality,[],B07F38CPM1,B0BCH73PFC,AFRMKPVBOIGHZL5O7NBRKHSHLBBA,1589989463033,0,False
438,5.0,Excellent quality,I just received my car. Fat tires easy to install LED lights very nice. Very stable at high speeds thank you legend,[],B07F38CPM1,B0BCH73PFC,AHRWRT3MAM6TFXE7YCIKPURQ4OEQ,1594339180542,0,True
439,4.0,"Great car - not for beginners, breaks to easy","Great car, it breaks too easily for beginners but it's easy to buy parts to fix it. Super fun if you don't crash it much!",[],B07F38CPM1,B0BCH73PFC,AH3ZKZQJNYRLAU2FZIYCJMSWZBNQ,1664409917748,1,True
440,4.0,A great deal on a fun car with some caveats.,"The car is very much as described. Extremely fast, pretty good run time when used with two batteries. The one caution is, when set up with two batteries you have to use a velcro strap to hold the batteries in place and you cannot install the regular battery cover. As a result, when used with two batteries the car is no longer waterproof. But apart from that, it really is a very good deal a car that is a lot of fun to drive, very powerful Etc. My kid is very happy. Great value.<br /><br />We had one issue with steering where, when driven through gravel and mud, a pebble or something got stuck in the works. the vendor was extremely responsive, replying to emails at 3 in the morning with the needed information. I exchanged several messages, all helpful and prompt. I would do business with them again based on this experience.<br /><br />Update: on a recurrence of the issue they were kind enough to send me a video illustrating how to disassemble the vehicle to resolve the problem without damaging it.<br /><br />IMPORTANT: THIS IS DEFINITELY NOT FOR INDOOR PLAY, it's much too fast and powerful for that, even at low speed (unless you live in an aircraft hangar). Our seven-year-old can handle it well, but we have to be outside in a large open area.<br /><br />We are considering buying one or two more, so that we can go out and drive these as a family. :)",[],B07F38CPM1,B0BCH73PFC,AHUKI5VNA2GPFTANSOPI7GKDJD6A,1546212704526,134,True
441,3.0,Cracked remote control,"Overall, it’s a well made, fun little toy. Battery has plenty of life. Just make sure to check everything right away, as my remote had a small hole in the shell, with the piece bouncing around.",[],B07F38CPM1,B0BCH73PFC,AFN6BWBXE67GJFJXEV7CMKNQUEZQ,1600729875678,0,True
442,4.0,Bettery,Battery life is awful.,[],B07F38CPM1,B0BCH73PFC,AF5DBRWLPUPOAFZF4CDCZKA66ZFA,1617633596367,0,True
443,2.0,"Ok for light use, not upgradeable",This car is not 1\10 scale. It is way smaller than all other 1\10 scale trucks.<br />It's decently fast. No way to upgrade anything.broke bumper driveshaft and a battery is shit after 1 week. Of light use.<br />For like 50 dollars more you can get a rc that is upgradeable. And faster out of box.,[],B07F38CPM1,B0BCH73PFC,AHEFJH3WGYSBFNRICTOLHP3UY77A,1615100436920,1,True
444,5.0,Battery life,Love the looks and it is pretty easy to operate,[],B07F38CPM1,B0BCH73PFC,AF76TBOUOVKG2CEQRKGEJLSSLBUA,1577295078289,0,True
445,5.0,Above my expectations!,"I have had this thing for a few weeks, now. I agree with some, I don't care for the way that you have to mount the dual battery packs. Stay out of the water, if you are using the dual packs.  That being said, DON'T use dual packs! It comes with two battery packs. A single pack lasts plenty of time and it doesn't take long to switch them out.  This thing, flat out boogies. It's great through lawns, too, they hardly slow it down. The only negative thing that I have to say about it is that the pins that hold the body on bend easily so, make sure that you take them up on their offer of 100 free pins offer.  This thing is a beast!  My kids are jealous. They all want one, now. lol<br /><br />1 year Review update:  Santa brought me this, last year. It is, still, running like a champ. Battery life is excellent. It is a blast. The kids all want one. You will, definitely, get your money's worth, out of this.",[],B07F38CPM1,B0BCH73PFC,AHLSV7MANMAYKLZN2ZZUASRQGBEA,1554775293378,2,True
446,5.0,Great Car,I chose this car for the price point and ease of use. It is quite easy to learn the controls. I ran it on the slowest setting to try and learn how to maneuver the vehicle without hitting anything in the yard. It steers and travels well on grass terrain or pavement.  Stops and reverses quickly.,[],B07F38CPM1,B0BCH73PFC,AH3T2BELRR6FDCCSHLNWUBHMPKOA,1554638442040,0,True
447,5.0,Very happy,"Finally had time to try it out. OMG,  super fast with one battery pack. Can't imagine what it would do with both hooked up. Tears up the gravel almost as good as the f150.",[],B07F38CPM1,B0BCH73PFC,AGHYJXUGW6ZT2URUHQ4BO3U4CVMQ,1571274532462,0,True
448,5.0,Very happy,"Finally had time to try it out. OMG,  super fast with one battery pack. Can't imagine what it would do with both hooked up. Tears up the gravel almost as good as the f150.",[],B07F38CPM1,B0BCH73PFC,AGHYJXUGW6ZT2URUHQ4BO3U4CVMQ,1571274532462,0,True
449,5.0,Great car!,"Easy to control, super fast, long lasting battery.  Tons of fun for my 10 year old (and ME!)",[],B07F38CPM1,B0BCH73PFC,AHYP6JSORTP6CMOEF4WXEWVS2KIA,1578074919531,0,True
450,5.0,Fast,Really neat,[],B07F38CPM1,B0BCH73PFC,AEWHS72N7GR4V7ROQI5RZS3PNEGA,1617886219908,0,True
451,5.0,Beginner RC Car but awesome,"Looked at a lot of reviews. We have used it 5 times hard since purchase. Made sure to use Blue lock tight on the wheels, nuts and bolts before you run it. After reading other reviews of potential problems we had no issues. Very durable good battery life with twin batts. Hard to put the dual batteries in the compartment for water proof seal but manageable, it is a little bit of a tetris game. Decent price, very fast and fun for all ages, my 6 year old is having a blast. Would recommend keeping it in low until you know how to control it. Its even to fast for me as an adult but I have absolutely no RC experience, we have jumped, slammed, smashed and ran into walls at top speed. It Is Durable!!! I have broke both bumpers and one shock so far so plan on buying some parts!!! I think lock tight is the key touch. Blue should do the trick, red might be to much. All in all, the parts that I have broke on the RC truck. Should have broke a few hits earlier. I'm a heavy Diesel Tech That knows what a part should take, on the punishment aspect; and this thing is durable in my experience with it.  I give it a A++!!!! I would definitely recommend it!!!!!",[],B07F38CPM1,B0BCH73PFC,AFPPVPPT3IV5YFZZAMYNXJ2NBQUQ,1623633857270,0,True
452,5.0,Great truck!,This truck is awesome. Period. Not sure about the claimed top speed but definitely fast enough to have some fun! And it’s solid. My 10 year old ran it into a curb at full speed and the thing was unfazed. The bumper held up fine! A little part of the plastic body broke but I’ll take that! I thought it was going to be toast! Shook off the crash and continued running great. A great truck at a good price. Been running it since October and no issues. Definitely recommend it.,[],B07F38CPM1,B0BCH73PFC,AFISRY4IHVOUN7VI665VWEOSPHYA,1576073682382,0,True
453,5.0,Feel like a kid again!,"Quick, easy to use and durable. Hit several curbs at full speed, drove off like nothing happened. Drove through mud puddles, snow and dirt and did awesome. I wish the battery packs were a bit larger to support longer runtime but for the money this thing is a deal regardless.",[],B07F38CPM1,B0BCH73PFC,AFVDZJ44HYJCGF7R3NMVLANFTTAA,1578208397294,0,True
454,5.0,So far so great!,Haven’t had these very long but so far we have been impressed by the RC Car! Bought one for my son and one for me and they have been a blast! Batteries last so much longer than the last machines and performance is much better! Highly recommend,[],B07F38CPM1,B0BCH73PFC,AF3BY7ADYEWZFUBKYUCATGUMVPOQ,1567398442878,0,True
455,3.0,"Very good fast car but hex pin came damaged, resulting in wheel falling off","Car ran very good and was a very good, agile fast car. Really good off road/ in the woods. Battery’s lasted closer to 30 mins when full throttle at top speed non stop but that’s a given. Only reason I give this car bad stars is right from the start the wheel started falling off, I soon learned it was due to the hex nut being bad resulting in the pin falling out and getting lost, I bought more hex pins for 10$ for 4, & they were just the pins, I soon found out it was the whole hex nut that was bad. But other than that the car is very nice, I just should of contacted support sooner than later to get a new one or just get the hex nuts replaced before just having to pay from pocket.",[],B07F38CPM1,B0BCH73PFC,AHVF5X4IZMSBPNSGNK42V4SSJ7CA,1604567301883,0,True
456,5.0,Great product,Great product,[],B07F38CPM1,B0BCH73PFC,AHKEMGVQPSOU6FIPLT6GPFB3RZEA,1609276403727,0,True
457,5.0,Durable fast awesome car!!,Works great and very well packaged.  Would recommend to anyone!!,[],B07F38CPM1,B0BCH73PFC,AFJ2Y6UW2BW2QNBY5EX2ERSDBT2A,1551288469779,0,True
458,3.0,"fun, versatile car, not easy to clean","Fun versatile car for off road, on road<br />Can drift, can run on sand, dirt<br />But the cleaning of the pinion/spur gear is very hard, as it's an enclosed design, with ~15 screws to remove<br />As a result, I can't clean gears after running on sand and the gear got worn out quickly",[],B07F38CPM1,B0BCH73PFC,AEJOWXQZSZHMYLBECIAUKWDAHWRQ,1679409905964,0,True
459,5.0,Fast and Fun!,"Gave it as a birthday gift to my son, he loves it!! Goes super fast! Faster than any RC car I’ve seen.",[],B07F38CPM1,B0BCH73PFC,AGDHWLEZYFY7IX2OF6ULM4PANH7A,1587567512011,0,True
460,5.0,The best RC ever.,The best RC ever.,[],B07F38CPM1,B0BCH73PFC,AG4A5Z6CL74XZL2A6V5BG656UXMQ,1574845286227,0,True
461,2.0,Item returned,Item was small for a 1:10 and topped out at about 25mph.,[],B07F38CPM1,B0BCH73PFC,AHBL55MLEOUINSNOR6EJUST7HE4Q,1558118109435,1,True
462,1.0,Bad distributor!,Warning! do not buy from this distributor. Product stop working after three times I use it. I was out of there window to be able to return it to Amazon. Seller will refuse to honor warranty. Locally Amazon came to the rescue and gave me a replacement from another distributor.,[],B07F38CPM1,B0BCH73PFC,AHFP6LERFTMLX2UUEPTAC35RZKCQ,1619662250359,1,True
463,5.0,Awesome Truck! Awesome Value! Fast & Fun!,"I can't say enough good stuff about this truck! It has not just 1 but TWO motors powering it! And, at 1:10 scale, it's BIG and it gets attention from bystanders! It jumps and climbs like a pro and on the flat straightaway it's FAST!! Loads of fun!<br /><br />You get EVERYTHING you need to run this vehicle right out of the box; truck, truck body, 2 li-po batteries, 2 chargers, controller, wrench tool (for tightening wheels), user manual, and some spare parts too (not that you'll need them... this truck is TOUGH!).<br /><br />IMPORTANT SAFETY TIP: For SAFETY, you should NEVER leave li-po batteries in an RC vehicle between runs (it can be a fire hazard). Thus in this kit, you also get a FIREPROOF  ""battery bag"" included for safely storing your li-po batteries when not running the vehicle.<br /><br />The only thing not included is 3 AA batteries to power the controller.<br /><br />A nice added feature is this truck includes REAL LED running lights! The truck looks super-cool w/o the lights but WITH the lights it elevates the beauty of this beast to a new level. The lights are easy to install; just pop the lights into place and plug in the wire into the dedicated power slot provided; done!<br /><br />The control is responsive, yet easy to master even for beginners. HINT: start out on the 'half speed' setting until you get used to it. Also, be sure to trim the steering so it goes straight when your hand is off the steering wheel (there's a ""steering trim"" knob right on the controller so this is easy to do!).<br /><br />This truck is also RUGGED...I really put a beating on it and it held together nicely! The shocks come pre oiled and are top quality.<br /><br />This truck takes TWO 7.4V 1600mAh Li-Po batteries (included) so you have plenty of power to crank those two engines. With two engines being powered, I was expecting a short (maybe 20 min) of play time but was pleasantly surprised to get DOUBLE that at 40 minutes it was still going strong!<br /><br />One final thing... Laegendary's support is awesome!... I emailed them that my truck lights didn't seem to work and they wrote me back within hours with the solution (turned out I had the lights plugged in backwards; unplug, reverse, plug in...Wow, Lights!) It's nice to know Laegendary has your back!<br /><br />In summary, I'm seeing in this truck features and HIGH-QUALITY that are normally only present in much higher priced R/C vehicles!  wholly recommend it!",[],B07F38CPM1,B0BCH73PFC,AHWZELATXOJUYGT46ZBFA53GKDIQ,1627148753890,2,True
464,5.0,Great RC car for the beginner and FAST!,This is a great car and FAST!  The braking system is amazing.  Back bumper snapped quickly but totally fixable.  My son is 10 and it’s perfect for him!,[],B07F38CPM1,B0BCH73PFC,AFPFQJPLZDKDBPCZHIZQUHEQJG6A,1565141212847,0,True
465,5.0,great way to start out,"I rate this truck 5 star for the money its a great toy , I use mind to chase wild ducks off my patio and out my 2 acres of land I have it gets the job done",[],B07F38CPM1,B0BCH73PFC,AE4VRUNBZXPRAJVSE2UQ6V7DKTTA,1554646813053,0,True
466,5.0,Fun fun,Jeff loves his truck he’s plays day and night! Loves the head lights.,[],B07F38CPM1,B0BCH73PFC,AFPVEMANJ4FKKC5Y2IJI3DKBELWA,1620095665214,0,True
467,5.0,Great starter pack.,I suggest adding a charge balancer and rechargeable controller.  Thanks,[],B07F38CPM1,B0BCH73PFC,AEY6GQILR7GUHQUE6IPYUYQSPV4Q,1583956155894,0,False
468,5.0,Awesome car,Got the replacement one looks like the switch will work better,[],B07F38CPM1,B0BCH73PFC,AEGZX3V6IFCNEEUTPNBMY6VIRHAQ,1577573942882,0,True
469,1.0,Its been a struggle to get replacement parts,"Mine stopped working,support helped me determine the 5wire servo was bad after 6weeks of use.  I have ordered replacement parts and body schell its been 30 days so far, they say they are re sending my parts a second time...still no parts",[],B07F38CPM1,B0BCH73PFC,AGN73H5KOE6S2XZ2QURDVZO6X4TQ,1602625452993,0,False
470,5.0,Great RC Five Stars,Bought this for my 9 year old and he absolutely loves it. One if the best built and fastest rc cars I've owned in this price range. Don't hesitate buying it. You will be very pleased!,[],B07F38CPM1,B0BCH73PFC,AGJD46MR7H6DWWH5DYBAQ5RNQ3QA,1577521294770,0,True
471,5.0,This is a good RC car!,"[[VIDEOID:f310ba17dfc25edf5b80b4bef652fef6]] A mi hijo de 9 años, le encanta!!",[],B07F38CPM1,B0BCH73PFC,AE2ZSCJ2AHAMQQHO7SPZQPICRPAQ,1579999848646,0,True
472,5.0,Very impressive RC Truck,"The pros of this vehicle are expansive. It's very quick, the range of the remote of operation is very, very good, there were very minimum settings changes necessary for the remote to the vehicle, the Hi to Lo speed adjustment is necessary to allow the operator to become accustomed to the vehicle. Personally, as a grandfather giving this vehicle/toy to my 8-year-old great-grandson was a very difficult decision. This vehicle isn't suitable for any child of lesser age unless there will be an older or more mature individual present the operation may result in a pleasurable experience for the actual user.<br />The only cons I can possibly consider would be, !. longer battery life., 2. Possibly a thicker outer shell would be a nice addition.<br />Overall, this is a great vehicle/toy for my grandson and I'm seriously considering purchasing another one for myself.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71OE9peG7QL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71OE9peG7QL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71OE9peG7QL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gZkMngNUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gZkMngNUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71gZkMngNUL.jpg', 'attachment_type': 'IMAGE'}]",B07F38CPM1,B0BCH73PFC,AEFVW6W4XU5T4S4ADFSM4XO47JQA,1562771935285,113,True
473,5.0,Great for starters,Great car.  However I feel like the battery life is a little short.  Buy extra batteries.,[],B07F38CPM1,B0BCH73PFC,AGWNJM4PBIBZHNLY6CU4UT4ZPUCA,1582064241833,0,False
474,5.0,So far so good,Fast and able to move quickly on grass and sand. Need to clean after sand.,[],B07F38CPM1,B0BCH73PFC,AGR6TY3I5ZW4E3DXTESXYFT4J5TA,1564400911225,0,True
475,5.0,Out of the box this car is awesome running through rough terrain in my back yard,Now I have a new summer toy for grandchildren and myself.<br />I might need to buy another one.,[],B07F38CPM1,B0BCH73PFC,AHXNXX3KMG6BEU6T57J2BWVTG3ZA,1618227230559,0,True
476,5.0,It's a great car!,"Car is great,7 year old loves it, super fast!",[],B07F38CPM1,B0BCH73PFC,AGUVBAVXZ4LYMCIMAHDATGOWZAWQ,1553713937456,0,True
477,5.0,Top of its game in the r/c world.,"Love everything about this r/c, from the led lights to quality build and parts.",[],B07F38CPM1,B0BCH73PFC,AEYPJGU4GXJM4TCHQYATL2WZ6MSA,1575853936660,0,True
478,5.0,Really Cool,Just received 2 of the 1:10 scale 4x4 trucks and wow are they fast and fun.  We've never owned an rc car that cost more than $50 so we are blown away at the speed and fun.  Will update this review in a few months.,[],B07F38CPM1,B0BCH73PFC,AEMJSKXDRSIB27BH6WE542U5WSRQ,1586304668847,0,True
479,5.0,Small & Tough,This is a great entry car for 1st timers in the RC car market. My 9 yo adjusted to the controls quickly and has it at the track with my Traxxas Slash! You can't beat it for the money and it's durability. I think it's more fun than my Slash. Turns on a dime and in super speed mode is a rocket! handles great and will keep your kid smiling!,[],B07F38CPM1,B0BCH73PFC,AEPOSVDQOUCU4NCB7JATREMLVHTQ,1675043174846,0,False
